cv_3886,10B,1B86,Arc,"BR_20_5_97"
cv_3887,10C,1B86,Arc,"BR_20_5_97"
cv_3888,10D,1B86,Arc,"BR_20_5_97"
cv_3889,10E,1B86,Arc,"BR_20_5_97"
cv_3890,10F,1B86,Arc,"BR_20_5_97"
cv_3891,113,1B86,Arc,"BR_20_5_97"
cv_3892,114,1B86,Arc,"BR_20_5_97"
cv_3893,11F,1B86,Arc,"BR_20_5_97"
cv_3894,120,1B86,Arc,"BR_20_5_97"
cv_3895,9E,1B86,Circle,"BR_20_5_97"
cv_3896,9F,1B86,Circle,"BR_20_5_97"
cv_3897,A8,1B86,Circle,"BR_20_5_97"
cv_3898,A9,1B86,Circle,"BR_20_5_97"
cv_3899,BD,1B86,Circle,"BR_20_5_97"
cv_3900,BE,1B86,Circle,"BR_20_5_97"
cv_3901,C1,1B86,Circle,"BR_20_5_97"
cv_3902,C3,1B86,Circle,"BR_20_5_97"
cv_3903,C4,1B86,Circle,"BR_20_5_97"
cv_3904,C5,1B86,Circle,"BR_20_5_97"
cv_3905,F4,1B86,Circle,"BR_20_5_97"
cv_3906,F5,1B86,Circle,"BR_20_5_97"
cv_3907,110,1B86,Circle,"BR_20_5_97"
cv_3908,111,1B86,Circle,"BR_20_5_97"
cv_3910,98,1B93,Line,"BR_20_5_98"
cv_3911,99,1B93,Line,"BR_20_5_98"
cv_3912,9A,1B93,Line,"BR_20_5_98"
cv_3913,9B,1B93,Line,"BR_20_5_98"
cv_3914,9C,1B93,Line,"BR_20_5_98"
cv_3915,9D,1B93,Line,"BR_20_5_98"
cv_3916,A1,1B93,Line,"BR_20_5_98"
cv_3917,A4,1B93,Line,"BR_20_5_98"
cv_3918,A5,1B93,Line,"BR_20_5_98"
cv_3919,A6,1B93,Line,"BR_20_5_98"
cv_3920,A7,1B93,Line,"BR_20_5_98"
cv_3921,AA,1B93,Line,"BR_20_5_98"
cv_3922,AB,1B93,Line,"BR_20_5_98"
cv_3923,AC,1B93,Line,"BR_20_5_98"
cv_3924,AD,1B93,Line,"BR_20_5_98"
cv_3925,AF,1B93,Line,"BR_20_5_98"
cv_3926,B0,1B93,Line,"BR_20_5_98"
cv_3927,B1,1B93,Line,"BR_20_5_98"
cv_3928,B8,1B93,Line,"BR_20_5_98"
cv_3929,B9,1B93,Line,"BR_20_5_98"
cv_3930,BA,1B93,Line,"BR_20_5_98"
cv_3931,BB,1B93,Line,"BR_20_5_98"
cv_3932,BF,1B93,Line,"BR_20_5_98"
cv_3933,C0,1B93,Line,"BR_20_5_98"
cv_3934,C2,1B93,Line,"BR_20_5_98"
cv_3935,C6,1B93,Line,"BR_20_5_98"
cv_3936,C7,1B93,Line,"BR_20_5_98"
cv_3937,C8,1B93,Line,"BR_20_5_98"
cv_3938,C9,1B93,Line,"BR_20_5_98"
cv_3939,CA,1B93,Line,"BR_20_5_98"
cv_3940,CB,1B93,Line,"BR_20_5_98"
cv_3941,CC,1B93,Line,"BR_20_5_98"
cv_3942,D0,1B93,Line,"BR_20_5_98"
cv_3943,D1,1B93,Line,"BR_20_5_98"
cv_3944,D2,1B93,Line,"BR_20_5_98"
cv_3945,D5,1B93,Line,"BR_20_5_98"
cv_3946,D6,1B93,Line,"BR_20_5_98"
cv_3947,D8,1B93,Line,"BR_20_5_98"
cv_3948,D9,1B93,Line,"BR_20_5_98"
cv_3949,DB,1B93,Line,"BR_20_5_98"
cv_3950,DC,1B93,Line,"BR_20_5_98"
cv_3951,DD,1B93,Line,"BR_20_5_98"
cv_3952,E0,1B93,Line,"BR_20_5_98"
cv_3953,E1,1B93,Line,"BR_20_5_98"
cv_3954,E2,1B93,Line,"BR_20_5_98"
cv_3955,E3,1B93,Line,"BR_20_5_98"
cv_3956,E6,1B93,Line,"BR_20_5_98"
cv_3957,E7,1B93,Line,"BR_20_5_98"
cv_3958,E8,1B93,Line,"BR_20_5_98"
cv_3959,F0,1B93,Line,"BR_20_5_98"
cv_3960,F1,1B93,Line,"BR_20_5_98"
cv_3961,F6,1B93,Line,"BR_20_5_98"
cv_3962,F7,1B93,Line,"BR_20_5_98"
cv_3963,F8,1B93,Line,"BR_20_5_98"
cv_3964,FB,1B93,Line,"BR_20_5_98"
cv_3965,103,1B93,Line,"BR_20_5_98"
cv_3966,104,1B93,Line,"BR_20_5_98"
cv_3967,105,1B93,Line,"BR_20_5_98"
cv_3968,112,1B93,Line,"BR_20_5_98"
cv_3969,115,1B93,Line,"BR_20_5_98"
cv_3970,116,1B93,Line,"BR_20_5_98"
cv_3971,117,1B93,Line,"BR_20_5_98"
cv_3972,118,1B93,Line,"BR_20_5_98"
cv_3973,119,1B93,Line,"BR_20_5_98"
cv_3974,121,1B93,Line,"BR_20_5_98"
cv_3975,122,1B93,Line,"BR_20_5_98"
cv_3976,93,1B93,Arc,"BR_20_5_98"
cv_3977,94,1B93,Arc,"BR_20_5_98"
cv_3978,95,1B93,Arc,"BR_20_5_98"
cv_3979,96,1B93,Arc,"BR_20_5_98"
cv_3980,97,1B93,Arc,"BR_20_5_98"
cv_3981,A0,1B93,Arc,"BR_20_5_98"
cv_3982,A2,1B93,Arc,"BR_20_5_98"
cv_3983,A3,1B93,Arc,"BR_20_5_98"
cv_3984,AE,1B93,Arc,"BR_20_5_98"
cv_3985,B2,1B93,Arc,"BR_20_5_98"
cv_3986,B3,1B93,Arc,"BR_20_5_98"
cv_3987,B4,1B93,Arc,"BR_20_5_98"
cv_3988,B5,1B93,Arc,"BR_20_5_98"
cv_3989,B6,1B93,Arc,"BR_20_5_98"
cv_3990,B7,1B93,Arc,"BR_20_5_98"
cv_3991,BC,1B93,Arc,"BR_20_5_98"
cv_3992,CD,1B93,Arc,"BR_20_5_98"
cv_3993,CE,1B93,Arc,"BR_20_5_98"
cv_3994,CF,1B93,Arc,"BR_20_5_98"
cv_3995,D3,1B93,Arc,"BR_20_5_98"
cv_3996,D4,1B93,Arc,"BR_20_5_98"
cv_3997,D7,1B93,Arc,"BR_20_5_98"
cv_3998,DA,1B93,Arc,"BR_20_5_98"
cv_3999,DE,1B93,Arc,"BR_20_5_98"
cv_4000,DF,1B93,Arc,"BR_20_5_98"
cv_4001,E4,1B93,Arc,"BR_20_5_98"
cv_4002,E5,1B93,Arc,"BR_20_5_98"
cv_4003,EC,1B93,Arc,"BR_20_5_98"
cv_4004,ED,1B93,Arc,"BR_20_5_98"
cv_4005,F9,1B93,Arc,"BR_20_5_98"
cv_4006,FA,1B93,Arc,"BR_20_5_98"
cv_4007,FD,1B93,Arc,"BR_20_5_98"
cv_4008,FE,1B93,Arc,"BR_20_5_98"
cv_4009,101,1B93,Arc,"BR_20_5_98"
cv_4010,102,1B93,Arc,"BR_20_5_98"
cv_4011,109,1B93,Arc,"BR_20_5_98"
cv_4012,10A,1B93,Arc,"BR_20_5_98"
cv_4013,10B,1B93,Arc,"BR_20_5_98"
cv_4014,10C,1B93,Arc,"BR_20_5_98"
cv_4015,10D,1B93,Arc,"BR_20_5_98"
cv_4016,10E,1B93,Arc,"BR_20_5_98"
cv_4017,10F,1B93,Arc,"BR_20_5_98"
cv_4018,113,1B93,Arc,"BR_20_5_98"
cv_4019,114,1B93,Arc,"BR_20_5_98"
cv_4020,11F,1B93,Arc,"BR_20_5_98"
cv_4021,120,1B93,Arc,"BR_20_5_98"
cv_4022,9E,1B93,Circle,"BR_20_5_98"
cv_4023,9F,1B93,Circle,"BR_20_5_98"
cv_4024,A8,1B93,Circle,"BR_20_5_98"
cv_4025,A9,1B93,Circle,"BR_20_5_98"
cv_4026,BD,1B93,Circle,"BR_20_5_98"
cv_4027,BE,1B93,Circle,"BR_20_5_98"
cv_4028,C1,1B93,Circle,"BR_20_5_98"
cv_4029,C3,1B93,Circle,"BR_20_5_98"
cv_4030,C4,1B93,Circle,"BR_20_5_98"
cv_4031,C5,1B93,Circle,"BR_20_5_98"
cv_4032,F4,1B93,Circle,"BR_20_5_98"
cv_4033,F5,1B93,Circle,"BR_20_5_98"
cv_4034,110,1B93,Circle,"BR_20_5_98"
cv_4035,111,1B93,Circle,"BR_20_5_98"
cv_4037,98,1B94,Line,"BR_20_5_99"
cv_4038,99,1B94,Line,"BR_20_5_99"
cv_4039,9A,1B94,Line,"BR_20_5_99"
cv_4040,9B,1B94,Line,"BR_20_5_99"
cv_4041,9C,1B94,Line,"BR_20_5_99"
cv_4042,9D,1B94,Line,"BR_20_5_99"
cv_4043,A1,1B94,Line,"BR_20_5_99"
cv_4044,A4,1B94,Line,"BR_20_5_99"
cv_4045,A5,1B94,Line,"BR_20_5_99"
cv_4046,A6,1B94,Line,"BR_20_5_99"
cv_4047,A7,1B94,Line,"BR_20_5_99"
cv_4048,AA,1B94,Line,"BR_20_5_99"
cv_4049,AB,1B94,Line,"BR_20_5_99"
cv_4050,AC,1B94,Line,"BR_20_5_99"
cv_4051,AD,1B94,Line,"BR_20_5_99"
cv_4052,AF,1B94,Line,"BR_20_5_99"
cv_4053,B0,1B94,Line,"BR_20_5_99"
cv_4054,B1,1B94,Line,"BR_20_5_99"
cv_4055,B8,1B94,Line,"BR_20_5_99"
cv_4056,B9,1B94,Line,"BR_20_5_99"
cv_4057,BA,1B94,Line,"BR_20_5_99"
cv_4058,BB,1B94,Line,"BR_20_5_99"
cv_4059,BF,1B94,Line,"BR_20_5_99"
cv_4060,C0,1B94,Line,"BR_20_5_99"
cv_4061,C2,1B94,Line,"BR_20_5_99"
cv_4062,C6,1B94,Line,"BR_20_5_99"
cv_4063,C7,1B94,Line,"BR_20_5_99"
cv_4064,C8,1B94,Line,"BR_20_5_99"
cv_4065,C9,1B94,Line,"BR_20_5_99"
cv_4066,CA,1B94,Line,"BR_20_5_99"
cv_4067,CB,1B94,Line,"BR_20_5_99"
cv_4068,CC,1B94,Line,"BR_20_5_99"
cv_4069,D0,1B94,Line,"BR_20_5_99"
cv_4070,D1,1B94,Line,"BR_20_5_99"
cv_4071,D2,1B94,Line,"BR_20_5_99"
cv_4072,D5,1B94,Line,"BR_20_5_99"
cv_4073,D6,1B94,Line,"BR_20_5_99"
cv_4074,D8,1B94,Line,"BR_20_5_99"
cv_4075,D9,1B94,Line,"BR_20_5_99"
cv_4076,DB,1B94,Line,"BR_20_5_99"
cv_4077,DC,1B94,Line,"BR_20_5_99"
cv_4078,DD,1B94,Line,"BR_20_5_99"
cv_4079,E0,1B94,Line,"BR_20_5_99"
cv_4080,E1,1B94,Line,"BR_20_5_99"
cv_4081,E2,1B94,Line,"BR_20_5_99"
cv_4082,E3,1B94,Line,"BR_20_5_99"
cv_4083,E6,1B94,Line,"BR_20_5_99"
cv_4084,E7,1B94,Line,"BR_20_5_99"
cv_4085,E8,1B94,Line,"BR_20_5_99"
cv_4086,F0,1B94,Line,"BR_20_5_99"
cv_4087,F1,1B94,Line,"BR_20_5_99"
cv_4088,F6,1B94,Line,"BR_20_5_99"
cv_4089,F7,1B94,Line,"BR_20_5_99"
cv_4090,F8,1B94,Line,"BR_20_5_99"
cv_4091,FB,1B94,Line,"BR_20_5_99"
cv_4092,103,1B94,Line,"BR_20_5_99"
cv_4093,104,1B94,Line,"BR_20_5_99"
cv_4094,105,1B94,Line,"BR_20_5_99"
cv_4095,112,1B94,Line,"BR_20_5_99"
cv_4096,115,1B94,Line,"BR_20_5_99"
cv_4097,116,1B94,Line,"BR_20_5_99"
cv_4098,117,1B94,Line,"BR_20_5_99"
cv_4099,118,1B94,Line,"BR_20_5_99"
cv_4100,119,1B94,Line,"BR_20_5_99"
cv_4101,121,1B94,Line,"BR_20_5_99"
cv_4102,122,1B94,Line,"BR_20_5_99"
cv_4103,93,1B94,Arc,"BR_20_5_99"
cv_4104,94,1B94,Arc,"BR_20_5_99"
cv_4105,95,1B94,Arc,"BR_20_5_99"
cv_4106,96,1B94,Arc,"BR_20_5_99"
cv_4107,97,1B94,Arc,"BR_20_5_99"
cv_4108,A0,1B94,Arc,"BR_20_5_99"
cv_4109,A2,1B94,Arc,"BR_20_5_99"
cv_4110,A3,1B94,Arc,"BR_20_5_99"
cv_4111,AE,1B94,Arc,"BR_20_5_99"
cv_4112,B2,1B94,Arc,"BR_20_5_99"
cv_4113,B3,1B94,Arc,"BR_20_5_99"
cv_4114,B4,1B94,Arc,"BR_20_5_99"
cv_4115,B5,1B94,Arc,"BR_20_5_99"
cv_4116,B6,1B94,Arc,"BR_20_5_99"
cv_4117,B7,1B94,Arc,"BR_20_5_99"
cv_4118,BC,1B94,Arc,"BR_20_5_99"
cv_4119,CD,1B94,Arc,"BR_20_5_99"
cv_4120,CE,1B94,Arc,"BR_20_5_99"
cv_4121,CF,1B94,Arc,"BR_20_5_99"
cv_4122,D3,1B94,Arc,"BR_20_5_99"
cv_4123,D4,1B94,Arc,"BR_20_5_99"
cv_4124,D7,1B94,Arc,"BR_20_5_99"
cv_4125,DA,1B94,Arc,"BR_20_5_99"
cv_4126,DE,1B94,Arc,"BR_20_5_99"
cv_4127,DF,1B94,Arc,"BR_20_5_99"
cv_4128,E4,1B94,Arc,"BR_20_5_99"
cv_4129,E5,1B94,Arc,"BR_20_5_99"
cv_4130,EC,1B94,Arc,"BR_20_5_99"
cv_4131,ED,1B94,Arc,"BR_20_5_99"
cv_4132,F9,1B94,Arc,"BR_20_5_99"
cv_4133,FA,1B94,Arc,"BR_20_5_99"
cv_4134,FD,1B94,Arc,"BR_20_5_99"
cv_4135,FE,1B94,Arc,"BR_20_5_99"
cv_4136,101,1B94,Arc,"BR_20_5_99"
cv_4137,102,1B94,Arc,"BR_20_5_99"
cv_4138,109,1B94,Arc,"BR_20_5_99"
cv_4139,10A,1B94,Arc,"BR_20_5_99"
cv_4140,10B,1B94,Arc,"BR_20_5_99"
cv_4141,10C,1B94,Arc,"BR_20_5_99"
cv_4142,10D,1B94,Arc,"BR_20_5_99"
cv_4143,10E,1B94,Arc,"BR_20_5_99"
cv_4144,10F,1B94,Arc,"BR_20_5_99"
cv_4145,113,1B94,Arc,"BR_20_5_99"
cv_4146,114,1B94,Arc,"BR_20_5_99"
cv_4147,11F,1B94,Arc,"BR_20_5_99"
cv_4148,120,1B94,Arc,"BR_20_5_99"
cv_4149,9E,1B94,Circle,"BR_20_5_99"
cv_4150,9F,1B94,Circle,"BR_20_5_99"
cv_4151,A8,1B94,Circle,"BR_20_5_99"
cv_4152,A9,1B94,Circle,"BR_20_5_99"
cv_4153,BD,1B94,Circle,"BR_20_5_99"
cv_4154,BE,1B94,Circle,"BR_20_5_99"
cv_4155,C1,1B94,Circle,"BR_20_5_99"
cv_4156,C3,1B94,Circle,"BR_20_5_99"
cv_4157,C4,1B94,Circle,"BR_20_5_99"
cv_4158,C5,1B94,Circle,"BR_20_5_99"
cv_4159,F4,1B94,Circle,"BR_20_5_99"
cv_4160,F5,1B94,Circle,"BR_20_5_99"
cv_4161,110,1B94,Circle,"BR_20_5_99"
cv_4162,111,1B94,Circle,"BR_20_5_99"
cv_4164,98,1E02,Line,"BR_20_5_100"
cv_4165,99,1E02,Line,"BR_20_5_100"
cv_4166,9A,1E02,Line,"BR_20_5_100"
cv_4167,9B,1E02,Line,"BR_20_5_100"
cv_4168,9C,1E02,Line,"BR_20_5_100"
cv_4169,9D,1E02,Line,"BR_20_5_100"
cv_4170,A1,1E02,Line,"BR_20_5_100"
cv_4171,A4,1E02,Line,"BR_20_5_100"
cv_4172,A5,1E02,Line,"BR_20_5_100"
cv_4173,A6,1E02,Line,"BR_20_5_100"
cv_4174,A7,1E02,Line,"BR_20_5_100"
cv_4175,AA,1E02,Line,"BR_20_5_100"
cv_4176,AB,1E02,Line,"BR_20_5_100"
cv_4177,AC,1E02,Line,"BR_20_5_100"
cv_4178,AD,1E02,Line,"BR_20_5_100"
cv_4179,AF,1E02,Line,"BR_20_5_100"
cv_4180,B0,1E02,Line,"BR_20_5_100"
cv_4181,B1,1E02,Line,"BR_20_5_100"
cv_4182,B8,1E02,Line,"BR_20_5_100"
cv_4183,B9,1E02,Line,"BR_20_5_100"
cv_4184,BA,1E02,Line,"BR_20_5_100"
cv_4185,BB,1E02,Line,"BR_20_5_100"
cv_4186,BF,1E02,Line,"BR_20_5_100"
cv_4187,C0,1E02,Line,"BR_20_5_100"
cv_4188,C2,1E02,Line,"BR_20_5_100"
cv_4189,C6,1E02,Line,"BR_20_5_100"
cv_4190,C7,1E02,Line,"BR_20_5_100"
cv_4191,C8,1E02,Line,"BR_20_5_100"
cv_4192,C9,1E02,Line,"BR_20_5_100"
cv_4193,CA,1E02,Line,"BR_20_5_100"
cv_4194,CB,1E02,Line,"BR_20_5_100"
cv_4195,CC,1E02,Line,"BR_20_5_100"
cv_4196,D0,1E02,Line,"BR_20_5_100"
cv_4197,D1,1E02,Line,"BR_20_5_100"
cv_4198,D2,1E02,Line,"BR_20_5_100"
cv_4199,D5,1E02,Line,"BR_20_5_100"
cv_4200,D6,1E02,Line,"BR_20_5_100"
cv_4201,D8,1E02,Line,"BR_20_5_100"
cv_4202,D9,1E02,Line,"BR_20_5_100"
cv_4203,DB,1E02,Line,"BR_20_5_100"
cv_4204,DC,1E02,Line,"BR_20_5_100"
cv_4205,DD,1E02,Line,"BR_20_5_100"
cv_4206,E0,1E02,Line,"BR_20_5_100"
cv_4207,E1,1E02,Line,"BR_20_5_100"
cv_4208,E2,1E02,Line,"BR_20_5_100"
cv_4209,E3,1E02,Line,"BR_20_5_100"
cv_4210,E6,1E02,Line,"BR_20_5_100"
cv_4211,E7,1E02,Line,"BR_20_5_100"
cv_4212,E8,1E02,Line,"BR_20_5_100"
cv_4213,F0,1E02,Line,"BR_20_5_100"
cv_4214,F1,1E02,Line,"BR_20_5_100"
cv_4215,F6,1E02,Line,"BR_20_5_100"
cv_4216,F7,1E02,Line,"BR_20_5_100"
cv_4217,F8,1E02,Line,"BR_20_5_100"
cv_4218,FB,1E02,Line,"BR_20_5_100"
cv_4219,103,1E02,Line,"BR_20_5_100"
cv_4220,104,1E02,Line,"BR_20_5_100"
cv_4221,105,1E02,Line,"BR_20_5_100"
cv_4222,112,1E02,Line,"BR_20_5_100"
cv_4223,115,1E02,Line,"BR_20_5_100"
cv_4224,116,1E02,Line,"BR_20_5_100"
cv_4225,117,1E02,Line,"BR_20_5_100"
cv_4226,118,1E02,Line,"BR_20_5_100"
cv_4227,119,1E02,Line,"BR_20_5_100"
cv_4228,121,1E02,Line,"BR_20_5_100"
cv_4229,122,1E02,Line,"BR_20_5_100"
cv_4230,93,1E02,Arc,"BR_20_5_100"
cv_4231,94,1E02,Arc,"BR_20_5_100"
cv_4232,95,1E02,Arc,"BR_20_5_100"
cv_4233,96,1E02,Arc,"BR_20_5_100"
cv_4234,97,1E02,Arc,"BR_20_5_100"
cv_4235,A0,1E02,Arc,"BR_20_5_100"
cv_4236,A2,1E02,Arc,"BR_20_5_100"
cv_4237,A3,1E02,Arc,"BR_20_5_100"
cv_4238,AE,1E02,Arc,"BR_20_5_100"
cv_4239,B2,1E02,Arc,"BR_20_5_100"
cv_4240,B3,1E02,Arc,"BR_20_5_100"
cv_4241,B4,1E02,Arc,"BR_20_5_100"
cv_4242,B5,1E02,Arc,"BR_20_5_100"
cv_4243,B6,1E02,Arc,"BR_20_5_100"
cv_4244,B7,1E02,Arc,"BR_20_5_100"
cv_4245,BC,1E02,Arc,"BR_20_5_100"
cv_4246,CD,1E02,Arc,"BR_20_5_100"
cv_4247,CE,1E02,Arc,"BR_20_5_100"
cv_4248,CF,1E02,Arc,"BR_20_5_100"
cv_4249,D3,1E02,Arc,"BR_20_5_100"
cv_4250,D4,1E02,Arc,"BR_20_5_100"
cv_4251,D7,1E02,Arc,"BR_20_5_100"
cv_4252,DA,1E02,Arc,"BR_20_5_100"
cv_4253,DE,1E02,Arc,"BR_20_5_100"
cv_4254,DF,1E02,Arc,"BR_20_5_100"
cv_4255,E4,1E02,Arc,"BR_20_5_100"
cv_4256,E5,1E02,Arc,"BR_20_5_100"
cv_4257,EC,1E02,Arc,"BR_20_5_100"
cv_4258,ED,1E02,Arc,"BR_20_5_100"
cv_4259,F9,1E02,Arc,"BR_20_5_100"
cv_4260,FA,1E02,Arc,"BR_20_5_100"
cv_4261,FD,1E02,Arc,"BR_20_5_100"
cv_4262,FE,1E02,Arc,"BR_20_5_100"
cv_4263,101,1E02,Arc,"BR_20_5_100"
cv_4264,102,1E02,Arc,"BR_20_5_100"
cv_4265,109,1E02,Arc,"BR_20_5_100"
cv_4266,10A,1E02,Arc,"BR_20_5_100"
cv_4267,10B,1E02,Arc,"BR_20_5_100"
cv_4268,10C,1E02,Arc,"BR_20_5_100"
cv_4269,10D,1E02,Arc,"BR_20_5_100"
cv_4270,10E,1E02,Arc,"BR_20_5_100"
cv_4271,10F,1E02,Arc,"BR_20_5_100"
cv_4272,113,1E02,Arc,"BR_20_5_100"
cv_4273,114,1E02,Arc,"BR_20_5_100"
cv_4274,11F,1E02,Arc,"BR_20_5_100"
cv_4275,120,1E02,Arc,"BR_20_5_100"
cv_4276,9E,1E02,Circle,"BR_20_5_100"
cv_4277,9F,1E02,Circle,"BR_20_5_100"
cv_4278,A8,1E02,Circle,"BR_20_5_100"
cv_4279,A9,1E02,Circle,"BR_20_5_100"
cv_4280,BD,1E02,Circle,"BR_20_5_100"
cv_4281,BE,1E02,Circle,"BR_20_5_100"
cv_4282,C1,1E02,Circle,"BR_20_5_100"
cv_4283,C3,1E02,Circle,"BR_20_5_100"
cv_4284,C4,1E02,Circle,"BR_20_5_100"
cv_4285,C5,1E02,Circle,"BR_20_5_100"
cv_4286,F4,1E02,Circle,"BR_20_5_100"
cv_4287,F5,1E02,Circle,"BR_20_5_100"
cv_4288,110,1E02,Circle,"BR_20_5_100"
cv_4289,111,1E02,Circle,"BR_20_5_100"
cv_4291,1A0D,,Polyline,""
cv_4292,1A2A,,Polyline,""
cv_4293,1A2B,,Polyline,""
cv_4294,1A2C,,Polyline,""
cv_4295,1415,,Line,""
cv_4296,1416,,Line,""
cv_4297,1417,,Line,""
cv_4298,1418,,Line,""
cv_4299,1424,,Line,""
cv_4300,1428,,Line,""
cv_4301,1432,,Line,""
cv_4302,1433,,Line,""
cv_4303,144B,,Line,""
cv_4304,144C,,Line,""
cv_4305,144D,,Line,""
cv_4306,145F,,Line,""
cv_4307,1460,,Line,""
cv_4308,1472,,Line,""
cv_4309,1476,,Line,""
cv_4310,1494,,Line,""
cv_4311,1495,,Line,""
cv_4312,149F,,Line,""
cv_4313,14A6,,Line,""
cv_4314,14A7,,Line,""
cv_4315,1665,,Line,""
cv_4316,166A,,Line,""
cv_4317,166E,,Line,""
cv_4318,1671,,Line,""
cv_4319,1678,,Line,""
cv_4320,168B,,Line,""
cv_4321,168C,,Line,""
cv_4322,168D,,Line,""
cv_4323,169C,,Line,""
cv_4324,169D,,Line,""
cv_4325,169F,,Line,""
cv_4326,16AC,,Line,""
cv_4327,16AE,,Line,""
cv_4328,16B2,,Line,""
cv_4329,16B3,,Line,""
cv_4330,16E1,,Line,""
cv_4331,16E8,,Line,""
cv_4332,16F5,,Line,""
cv_4333,1704,,Line,""
cv_4334,1710,,Line,""
cv_4335,172A,,Line,""
cv_4336,1731,,Line,""
cv_4337,1751,,Line,""
cv_4338,1752,,Line,""
cv_4339,175B,,Line,""
cv_4340,17F9,,Line,""
cv_4341,17FA,,Line,""
cv_4342,1800,,Line,""
cv_4343,1801,,Line,""
cv_4344,1815,,Line,""
cv_4345,1816,,Line,""
cv_4346,182D,,Line,""
cv_4347,1849,,Line,""
cv_4348,1866,,Line,""
cv_4349,187C,,Line,""
cv_4350,18A8,,Line,""
cv_4351,18BD,,Line,""
cv_4352,18CB,,Line,""
cv_4353,18CC,,Line,""
cv_4354,18F3,,Line,""
cv_4355,1937,,Line,""
cv_4356,193F,,Line,""
cv_4357,1A7C,,Line,""
cv_4358,1AAB,,Line,""
cv_4359,1AD3,,Line,""
cv_4360,1B68,,Line,""
cv_4361,1BA9,,Line,""
cv_4362,1BAA,,Line,""
cv_4363,1BBA,,Line,""
cv_4364,1BBB,,Line,""
cv_4365,1BD1,,Line,""
cv_4366,1BD6,,Line,""
cv_4367,1BDA,,Line,""
cv_4368,1BDE,,Line,""
cv_4369,1BE2,,Line,""
cv_4370,1BE5,,Line,""
cv_4371,1C07,,Line,""
cv_4372,1C08,,Line,""
cv_4373,1C0E,,Line,""
cv_4374,1CDC,,Line,""
cv_4375,1CF7,,Line,""
cv_4376,1CF8,,Line,""
cv_4377,1CFC,,Line,""
cv_4378,1CFF,,Line,""
cv_4379,1D0C,,Line,""
cv_4380,1D0D,,Line,""
cv_4382,14C4,,Polyline,""
cv_4383,14C8,,Polyline,""
cv_4384,14C9,,Polyline,""
cv_4385,14CA,,Polyline,""
cv_4386,14CD,,Polyline,""
cv_4387,14DD,,Polyline,""
cv_4388,14DF,,Polyline,""
cv_4389,14E0,,Polyline,""
cv_4390,14E1,,Polyline,""
cv_4391,14E2,,Polyline,""
cv_4392,14FE,,Polyline,""
cv_4393,14FF,,Polyline,""
cv_4394,150F,,Polyline,""
cv_4395,1510,,Polyline,""
cv_4396,1513,,Polyline,""
cv_4397,1514,,Polyline,""
cv_4398,1518,,Polyline,""
cv_4399,1519,,Polyline,""
cv_4400,151B,,Polyline,""
cv_4401,151D,,Polyline,""
cv_4402,151F,,Polyline,""
cv_4403,1524,,Polyline,""
cv_4404,1525,,Polyline,""
cv_4405,1526,,Polyline,""
cv_4406,152A,,Polyline,""
cv_4407,1558,,Polyline,""
cv_4408,1564,,Polyline,""
cv_4409,1565,,Polyline,""
cv_4410,156A,,Polyline,""
cv_4411,156B,,Polyline,""
cv_4412,156C,,Polyline,""
cv_4413,156D,,Polyline,""
cv_4414,156E,,Polyline,""
cv_4415,156F,,Polyline,""
cv_4416,1570,,Polyline,""
cv_4417,1571,,Polyline,""
cv_4418,1572,,Polyline,""
cv_4419,1573,,Polyline,""
cv_4420,157B,,Polyline,""
cv_4421,1587,,Polyline,""
cv_4422,1589,,Polyline,""
cv_4423,158C,,Polyline,""
cv_4424,158D,,Polyline,""
cv_4425,158E,,Polyline,""
cv_4426,158F,,Polyline,""
cv_4427,1591,,Polyline,""
cv_4428,1592,,Polyline,""
cv_4429,1593,,Polyline,""
cv_4430,1594,,Polyline,""
cv_4431,1597,,Polyline,""
cv_4432,1598,,Polyline,""
cv_4433,159B,,Polyline,""
cv_4434,159C,,Polyline,""
cv_4435,159F,,Polyline,""
cv_4436,15A0,,Polyline,""
cv_4437,15A7,,Polyline,""
cv_4438,15B4,,Polyline,""
cv_4439,15B5,,Polyline,""
cv_4440,15B6,,Polyline,""
cv_4441,15B7,,Polyline,""
cv_4442,15B8,,Polyline,""
cv_4443,15B9,,Polyline,""
cv_4444,15BA,,Polyline,""
cv_4445,15BB,,Polyline,""
cv_4446,15CB,,Polyline,""
cv_4447,15D2,,Polyline,""
cv_4448,15D3,,Polyline,""
cv_4449,15D4,,Polyline,""
cv_4450,15D6,,Polyline,""
cv_4451,15D7,,Polyline,""
cv_4452,15E8,,Polyline,""
cv_4453,15E9,,Polyline,""
cv_4454,15EA,,Polyline,""
cv_4455,15EB,,Polyline,""
cv_4456,15FF,,Polyline,""
cv_4457,1604,,Polyline,""
cv_4458,1605,,Polyline,""
cv_4459,1606,,Polyline,""
cv_4460,1607,,Polyline,""
cv_4461,160A,,Polyline,""
cv_4462,1611,,Polyline,""
cv_4463,1615,,Polyline,""
cv_4464,1616,,Polyline,""
cv_4465,161B,,Polyline,""
cv_4466,1634,,Polyline,""
cv_4467,1637,,Polyline,""
cv_4468,1C25,,Polyline,""
cv_4469,1C27,,Polyline,""
cv_4470,1C28,,Polyline,""
cv_4471,1C29,,Polyline,""
cv_4472,1C2C,,Polyline,""
cv_4473,1C6E,,Polyline,""
cv_4474,1C6F,,Polyline,""
